fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
41027.0,Hood River,Oregon,2022-12-23,4544,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-24,4544,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-25,4544,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-26,4544,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-27,4544,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-28,4554,2022,24035,10.0,41.60599126274183
41027.0,Hood River,Oregon,2022-12-29,4554,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-30,4554,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2022-12-31,4554,2022,24035,0.0,0.0
41027.0,Hood River,Oregon,2023-01-01,4554,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-02,4554,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-03,4554,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-04,4564,2023,23745,10.0,42.11412929037692
41027.0,Hood River,Oregon,2023-01-05,4564,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-06,4564,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-07,4564,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-08,4564,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-09,4564,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-10,4564,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-11,4580,2023,23745,16.0,67.38260686460308
41027.0,Hood River,Oregon,2023-01-12,4580,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-13,4580,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-14,4580,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-15,4580,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-16,4580,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-17,4580,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-18,4586,2023,23745,6.0,25.268477574226154
41027.0,Hood River,Oregon,2023-01-19,4586,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-20,4586,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-21,4586,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-22,4586,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-23,4586,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-24,4586,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-25,4595,2023,23745,9.0,37.90271636133923
41027.0,Hood River,Oregon,2023-01-26,4595,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-27,4595,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-28,4595,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-29,4595,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-30,4595,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-01-31,4595,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-01,4605,2023,23745,10.0,42.11412929037692
41027.0,Hood River,Oregon,2023-02-02,4605,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-03,4605,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-04,4605,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-05,4605,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-06,4605,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-07,4605,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-08,4609,2023,23745,4.0,16.84565171615077
41027.0,Hood River,Oregon,2023-02-09,4609,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-10,4609,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-11,4609,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-12,4609,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-13,4609,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-14,4609,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-15,4612,2023,23745,3.0,12.634238787113077
41027.0,Hood River,Oregon,2023-02-16,4612,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-17,4612,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-18,4612,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-19,4612,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-20,4612,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-21,4612,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-22,4618,2023,23745,6.0,25.268477574226154
41027.0,Hood River,Oregon,2023-02-23,4618,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-24,4618,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-25,4618,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-26,4618,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-27,4618,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-02-28,4618,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-03-01,4656,2023,23745,38.0,160.0336913034323
41027.0,Hood River,Oregon,2023-03-02,4656,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-03-03,4656,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-03-04,4656,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-03-05,4656,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-03-06,4656,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-03-07,4656,2023,23745,0.0,0.0
41027.0,Hood River,Oregon,2023-03-08,4681,2023,23745,25.0,105.28532322594232
41027.0,Hood River,Oregon,2023-03-09,4681,2023,23745,0.0,0.0
