fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
53035,Kitsap,Washington,2023-02-02,51984,2023,277658,142.0,51.14205245301774
53035,Kitsap,Washington,2023-02-03,51984,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-04,51984,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-05,51984,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-06,51984,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-07,51984,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-08,52157,2023,277658,173.0,62.30686672093007
53035,Kitsap,Washington,2023-02-09,52157,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-10,52157,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-11,52157,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-12,52157,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-13,52157,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-14,52157,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-15,52331,2023,277658,174.0,62.66702201989497
53035,Kitsap,Washington,2023-02-16,52331,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-17,52331,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-18,52331,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-19,52331,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-20,52331,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-21,52331,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-22,52480,2023,277658,149.0,53.66313954577213
53035,Kitsap,Washington,2023-02-23,52480,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-24,52480,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-25,52480,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-26,52480,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-27,52480,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-02-28,52480,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-03-01,52668,2023,277658,188.0,67.70919620540377
53035,Kitsap,Washington,2023-03-02,52668,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-03-03,52668,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-03-04,52668,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-03-05,52668,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-03-06,52668,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-03-07,52668,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-03-08,52668,2023,277658,0.0,0.0
53035,Kitsap,Washington,2023-03-09,52668,2023,277658,0.0,0.0
