fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
41009,Columbia,Oregon,2023-02-07,10077,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-08,10094,2023,53880,17.0,31.551596139569412
41009,Columbia,Oregon,2023-02-09,10094,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-10,10094,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-11,10094,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-12,10094,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-13,10094,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-14,10094,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-15,10109,2023,53880,15.0,27.839643652561247
41009,Columbia,Oregon,2023-02-16,10109,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-17,10109,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-18,10109,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-19,10109,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-20,10109,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-21,10109,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-22,10132,2023,53880,23.0,42.68745360059391
41009,Columbia,Oregon,2023-02-23,10132,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-24,10132,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-25,10132,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-26,10132,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-27,10132,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-02-28,10132,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-03-01,10149,2023,53880,17.0,31.551596139569412
41009,Columbia,Oregon,2023-03-02,10149,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-03-03,10149,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-03-04,10149,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-03-05,10149,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-03-06,10149,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-03-07,10149,2023,53880,0.0,0.0
41009,Columbia,Oregon,2023-03-08,10160,2023,53880,11.0,20.415738678544916
41009,Columbia,Oregon,2023-03-09,10160,2023,53880,0.0,0.0
