fips,county,state,date,cases,year,population,delta_cases,delta_cases_per_100k
53037.0,Kittitas,Washington,2022-12-21,10166,2022,45122,32.0,70.91884224990027
53037.0,Kittitas,Washington,2022-12-22,10166,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-23,10166,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-24,10166,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-25,10166,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-26,10166,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-27,10166,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-28,10196,2022,45122,30.0,66.48641460928151
53037.0,Kittitas,Washington,2022-12-29,10196,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-30,10196,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2022-12-31,10196,2022,45122,0.0,0.0
53037.0,Kittitas,Washington,2023-01-01,10196,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-02,10196,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-03,10196,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-04,10218,2023,45508,22.0,48.34314845741408
53037.0,Kittitas,Washington,2023-01-05,10218,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-06,10218,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-07,10218,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-08,10218,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-09,10218,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-10,10218,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-11,10246,2023,45508,28.0,61.52764349125428
53037.0,Kittitas,Washington,2023-01-12,10246,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-13,10246,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-14,10246,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-15,10246,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-16,10246,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-17,10246,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-18,10269,2023,45508,23.0,50.54056429638745
53037.0,Kittitas,Washington,2023-01-19,10269,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-20,10269,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-21,10269,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-22,10269,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-23,10269,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-24,10269,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-25,10293,2023,45508,24.0,52.737980135360814
53037.0,Kittitas,Washington,2023-01-26,10293,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-27,10293,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-28,10293,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-29,10293,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-30,10293,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-01-31,10293,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-01,10293,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-02,10312,2023,45508,19.0,41.750900940493985
53037.0,Kittitas,Washington,2023-02-03,10312,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-04,10312,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-05,10312,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-06,10312,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-07,10312,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-08,10336,2023,45508,24.0,52.737980135360814
53037.0,Kittitas,Washington,2023-02-09,10336,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-10,10336,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-11,10336,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-12,10336,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-13,10336,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-14,10336,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-15,10356,2023,45508,20.0,43.94831677946735
53037.0,Kittitas,Washington,2023-02-16,10356,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-17,10356,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-18,10356,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-19,10356,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-20,10356,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-21,10356,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-22,10364,2023,45508,8.0,17.57932671178694
53037.0,Kittitas,Washington,2023-02-23,10364,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-24,10364,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-25,10364,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-26,10364,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-27,10364,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-02-28,10364,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-03-01,10399,2023,45508,35.0,76.90955436406786
53037.0,Kittitas,Washington,2023-03-02,10399,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-03-03,10399,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-03-04,10399,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-03-05,10399,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-03-06,10399,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-03-07,10399,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-03-08,10399,2023,45508,0.0,0.0
53037.0,Kittitas,Washington,2023-03-09,10399,2023,45508,0.0,0.0
